replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
3679,0.996716929958,-0.00328847114119,-0.00164558806707
3680,0.997073830123,-0.00293045948174,-0.00146630371444
3681,0.996787878513,-0.00321729142277,-0.00160994027597
3682,0.999040885119,-0.000959575125865,-0.000479902679395
3683,1.00003345457,3.34540100718e-05,1.67268651403e-05
3684,0.999442985721,-0.000557169469539,-0.0002786235431
3685,1.00076065075,0.000760361605101,0.000380108542987
3686,0.996959116709,-0.00304551617104,-0.00152391807033
3687,0.999125856834,-0.000874525452381,-0.000437358339472
3688,0.998556764523,-0.00144427794453,-0.00072239977739
3689,0.997785507659,-0.00221694795537,-0.00110908856203
3690,0.999901329475,-9.86753930117e-05,-4.933891363e-05
3691,0.999853278934,-0.00014673183025,-7.33686064693e-05
3692,0.999643687105,-0.000356376389554,-0.000178204071236
3693,0.99845133616,-0.00154986425889,-0.000775232466923
3694,0.998391103777,-0.0016101918867,-0.000805420120081
3695,0.997841969382,-0.00216036252132,-0.00108076486655
3696,0.998283643331,-0.00171783129661,-0.000859284621982
3697,0.999242770146,-0.000757516697022,-0.000378830086511
3698,0.998169786915,-0.0018318899713,-0.00091636459136
3699,0.997456946953,-0.00254629209871,-0.00127395684384
3700,0.997427466746,-0.00257584790388,-0.00128875368216
3701,0.99827678878,-0.0017246976565,-0.000862720757902
3702,0.996160110344,-0.0038472809593,-0.00192549186294
3703,0.997619354655,-0.00238348358637,-0.00119245219962
3704,0.997471581411,-0.00253162043757,-0.00126661169468
3705,0.998195920911,-0.0018057083997,-0.000903261895388
3706,0.998173885283,-0.00182778409753,-0.000914309775348
3707,0.997099990335,-0.00290422284045,-0.00145316624453
3708,0.996778273752,-0.00322692718214,-0.00161476592378
3709,0.996455508428,-0.0035507881654,-0.00177697102787
3710,1.00029665484,0.000296610845261,0.000148294425925
3711,0.998072528342,-0.00192933162154,-0.000965131250485
3712,0.997633722956,-0.00236908110139,-0.00118524239595
3713,0.997529355537,-0.00247370154143,-0.00123761598608
3714,0.997134058928,-0.00287005574468,-0.00143605801754
3715,0.999173381885,-0.000826959951713,-0.000413565470485
3716,1.00015000468,0.000149993435034,7.49939053334e-05
3717,0.999931917434,-6.80848837009e-05,-3.40430213011e-05
3718,0.999853144276,-0.000146866508641,-7.3435950608e-05
3719,0.999055982467,-0.000944463397841,-0.000472343217863
3720,0.996887181376,-0.00311767352185,-0.00156005237852
3721,0.996654812682,-0.00335079496616,-0.00167680174557
3722,0.99831608203,-0.0016853373533,-0.000843023821651
3723,1.00078115037,0.000780845434243,0.00039034651209
3724,0.997704392532,-0.002298246414,-0.00114978370204
3725,0.998391336573,-0.00160995871549,-0.000805303440581
3726,0.996077460819,-0.00393025251523,-0.00196705838364
3727,0.997557127857,-0.00244586082307,-0.00122367849585
3728,0.998601230622,-0.00139974856944,-0.000700119253872
3729,0.997844139269,-0.00215818794409,-0.00107967640343
3730,0.997627225397,-0.00237559409361,-0.0011885027571
3731,0.999528556896,-0.000471554268417,-0.000235804931822
3732,0.997015763345,-0.00298869836824,-0.00149546628024
3733,0.997863637537,-0.00213864774071,-0.00106989580097
3734,0.999222368128,-0.000777934384061,-0.000389042849578
3735,0.997505272931,-0.00249784408561,-0.00124970227072
3736,0.998368606383,-0.00163272578873,-0.000816696209251
3737,0.999500842017,-0.000499282604271,-0.000249672465118
3738,0.998477295776,-0.00152386471665,-0.000762222702519
3739,0.995325917779,-0.00468503990122,-0.00234526579412
3740,0.997358248751,-0.002645246831,-0.0013234984676
3741,0.998776631666,-0.00122411725949,-0.000612245975851
3742,0.998632769937,-0.00136816557504,-0.000684316825515
3743,0.998524037332,-0.0014770529738,-0.000738799264735
3744,0.997155569637,-0.00284848344295,-0.00142525643539
3745,0.998792376892,-0.00120835287252,-0.000604358987604
3746,0.997307126894,-0.00269650541131,-0.00134916200694
3747,0.999285753702,-0.00071450149383,-0.000357314568563
3748,0.99945740984,-0.000542737414863,-0.00027140553125
3749,0.997676065471,-0.00232663905536,-0.00116399644631
3750,0.998081411067,-0.00192043178263,-0.000960677046185
3751,0.996945880443,-0.00305879289778,-0.00153056657209
3752,0.998411099184,-0.00159016445719,-0.000795398390254
3753,0.998325503125,-0.0016759004115,-0.000838301384107
3754,0.999619452875,-0.000380619551158,-0.000190327885633
3755,0.998510403132,-0.00149070742081,-0.000745631555511
3756,0.998548247333,-0.00145280748063,-0.000726667635408
3757,0.996581569021,-0.00342428716427,-0.00171361013682
3758,0.998343903052,-0.00165746979263,-0.000829078391963
3759,0.996789665771,-0.00321549840691,-0.00160904232512
3760,0.998684149944,-0.00131671654715,-0.000658575038951
3761,0.997173213147,-0.00283078975989,-0.00141639702403
3762,0.998843636578,-0.00115703252573,-0.000578683635675
3763,0.998906728064,-0.0010938699937,-0.000547084593069
3764,0.998362650731,-0.00163869119032,-0.000819681350458
3765,0.998044225235,-0.00195768979,-0.000979324120014
3766,1.00010051922,0.000100514168825,5.02558215463e-05
3767,0.99631688818,-0.00368991117706,-0.00184665856624
3768,0.99883250088,-0.00116818117819,-0.000584261203222
3769,0.999085048904,-0.00091536991926,-0.000457789713372
3770,0.997631576357,-0.00237123279472,-0.00118631951833
3771,0.996802050827,-0.00320307354012,-0.00160281991498
3772,0.996860323371,-0.0031446157541,-0.00157354460117
3773,0.997509983653,-0.00249312159377,-0.00124733807674
3774,0.998986434433,-0.00101407957223,-0.000507168352518
3775,0.997144766719,-0.00285931723557,-0.00143068106686
3776,0.997728296803,-0.00227428742928,-0.00113779050769
3777,0.998763335369,-0.00123742993211,-0.000618906409642
3778,0.998357150038,-0.00164420092016,-0.000822438477286
3779,0.998426565139,-0.00157467400912,-0.000787647035703
3780,0.998180057629,-0.00182160047812,-0.000911215143555
3781,0.99837343843,-0.00162788585758,-0.000814274270229
3782,0.997551477041,-0.00245152549338,-0.00122651430089
3783,0.99631401904,-0.00369279092735,-0.00184810110138
3784,0.998788690578,-0.00121204365074,-0.000606205493695
3785,0.995938222992,-0.00407004842954,-0.00203709628188
3786,0.998436536511,-0.0015646869734,-0.000782649597189
3787,0.997618299186,-0.00238454157434,-0.00119298182454
3788,0.999486208626,-0.000513923410394,-0.000256994722684
3789,0.998573304261,-0.00142771443849,-0.000714112075951
3790,0.998768518076,-0.00123224082055,-0.000616310251442
3791,0.999913560641,-8.64430948879e-05,-4.32224815086e-05
3792,0.997010483945,-0.00299399358454,-0.00149811785131
3793,0.997081995445,-0.00292227023001,-0.00146220309301
3794,0.997304739383,-0.00269889937138,-0.00135036060262
3795,0.99896581007,-0.00103472507321,-0.000517496391683
3796,0.998811367397,-0.00118933958666,-0.000594846644465
3797,0.998451474242,-0.00154972596293,-0.00077516326534
3798,0.999103067559,-0.000897334925183,-0.000448768128892
3799,0.999493987067,-0.000506141000838,-0.00025310252546
3800,0.997821449367,-0.00218092712628,-0.0010910583347
3801,0.999387171855,-0.000613016000424,-0.000306554978589
3802,0.997335713767,-0.00266784176048,-0.00133481094841
3803,0.998065834467,-0.00193603844643,-0.000968487905043
3804,0.999453468907,-0.000546680495565,-0.000273377608632
3805,0.996513351652,-0.00349274087163,-0.00174789622874
3806,0.998299187135,-0.00170226088887,-0.000851492758736
3807,0.997001362148,-0.00300314277417,-0.00150269930988
3808,0.999764073927,-0.000235953908394,-0.000117983913751
3809,0.995211160308,-0.00480034292382,-0.00240305417931
3810,0.996708524701,-0.00329690411926,-0.00164981150362
3811,0.99999965039,-3.49610472734e-07,-1.74805251607e-07
3812,0.996200674521,-0.00380656124953,-0.00190509301298
3813,0.997053054754,-0.00295129603912,-0.00147673732385
3814,0.999649609747,-0.00035045165427,-0.000175241180077
3815,0.99880938479,-0.00119132455508,-0.000595839719545
3816,0.997952075637,-0.00205002422749,-0.0010255376182
3817,0.997899755114,-0.00210245349278,-0.00105177947889
3818,1.000794336,0.00079402068523,0.000396931544437
3819,0.998049657731,-0.00195224666288,-0.00097659989487
3820,0.998558666035,-0.00144237368621,-0.000721446960865
3821,0.997833371872,-0.00216897866232,-0.00108507760235
3822,0.996946117525,-0.00305855508991,-0.00153044748617
3823,0.9967442528,-0.00326105867671,-0.00163185937411
3824,1.00014045811,0.00014044824208,7.02216553842e-05
3825,0.999676990789,-0.000323061389971,-0.000161543741771
3826,0.997380670547,-0.00262276589831,-0.00131224318777
3827,0.997839171723,-0.00216316623545,-0.00108216823968
3828,0.998557496409,-0.00144354500088,-0.000722033040889
3829,0.998390522715,-0.00161077388495,-0.000805711353626
3830,0.996750888071,-0.00325440175413,-0.00162852548678
3831,0.99744375281,-0.00255951996806,-0.00128057922628
3832,0.998828657374,-0.00117202918408,-0.000586186332134
3833,0.999336382937,-0.000663837354555,-0.000331973768377
3834,0.997180711986,-0.00282326969217,-0.00141263167155
3835,0.999095689609,-0.000904719525869,-0.000452462093041
3836,0.998153264036,-0.00184844328306,-0.000924648865959
3837,0.999019987154,-0.000980493372506,-0.0004903668768
3838,0.999584933185,-0.000415152979076,-0.000207598035028
3839,0.998854905369,-0.00114575075272,-0.000573039500799
3840,0.997925465862,-0.00207668896441,-0.00103888374847
3841,0.998758122986,-0.00124264878194,-0.00062151745295
3842,0.997903050239,-0.00209915143816,-0.00105012671643
3843,0.995982842321,-0.00402524813099,-0.00201465075273
3844,1.00201794886,0.00201591553709,0.00100744994975
3845,0.997447315176,-0.00255594847963,-0.00127879119687
3846,0.999249923125,-0.000750358323354,-0.000375249550181
3847,0.996302275886,-0.00370457759588,-0.00185400534452
3848,0.997484923937,-0.00251824417973,-0.00125991511689
3849,0.99706640312,-0.00293790830914,-0.00147003359621
3850,0.99660868376,-0.00339707978771,-0.00169998322981
3851,0.997592601852,-0.00241030058994,-0.0012058767804
3852,0.998855461243,-0.00114519424215,-0.000572761086103
3853,0.998301068671,-0.00170037614929,-0.000850549586968
3854,0.997614408949,-0.00238844110678,-0.0011949339187
3855,0.997875722176,-0.00212653730259,-0.00106383412181
3856,0.999863080691,-0.00013692868336,-6.84666854163e-05
3857,0.998844414014,-0.00115625418998,-0.000578294242668
3858,0.998783339971,-0.0012174007604,-0.000608885675873
3859,0.997438220831,-0.0025650661404,-0.00128335586746
3860,0.99683508818,-0.00316993074538,-0.00158622209417
3861,0.997862317313,-0.00213997079199,-0.00107055803459
3862,0.999689144863,-0.00031090346199,-0.000155463814242
3863,0.996261165803,-0.00374584110856,-0.00187467556548
3864,1.00033668875,0.000336632079822,0.000168301875561
3865,0.997090585325,-0.00291365524862,-0.00145788931318
3866,0.999669155498,-0.000330899243485,-0.000165463309286
3867,1.00066957012,0.000669346057045,0.000334617031752
3868,0.998571544327,-0.00142947688838,-0.000714993930575
3869,0.997620626094,-0.00238220911447,-0.001191814204
3870,0.998463657388,-0.00153752399682,-0.000769057571651
3871,0.997706764401,-0.00229586909117,-0.00114859367463
3872,0.998654054874,-0.00134685172323,-0.000673652663719
3873,0.997403306648,-0.00260007060822,-0.00130088071632
3874,0.998247947975,-0.00175358866329,-0.000877178828159
3875,0.999790632722,-0.000209389198156,-0.000104700079749
3876,0.99840276524,-0.00159851169904,-0.000799575339588
3877,0.995455535076,-0.00455482239597,-0.00228000646866
3878,0.997222730194,-0.00278113357556,-0.00139153407408
3879,0.99909366673,-0.000906744238823,-0.000453474908084
3880,0.998065007558,-0.0019368669588,-0.000968902562513
3881,1.00019261505,0.000192596505866,9.6293616405e-05
3882,0.997724155059,-0.00227843861225,-0.00113986846292
3883,0.998054976788,-0.00194691722556,-0.0009739325774
3884,0.99642073246,-0.00358568844358,-0.00179445232787
3885,0.998622592113,-0.00137835738547,-0.000689416230937
3886,0.997390835774,-0.00261257402727,-0.00130714057814
3887,0.998774369155,-0.00122638254456,-0.000613379312481
3888,0.998835560716,-0.00116511777065,-0.00058272860571
3889,0.997021902207,-0.00298254115045,-0.00149238307213
3890,0.998417720275,-0.00158353285156,-0.000792079955557
3891,1.00001540856,1.54084395263e-05,7.70419008578e-06
3892,0.998190457746,-0.00181118145291,-0.000906000897545
3893,0.997123018569,-0.00288112789667,-0.00144160205901
3894,0.997898937848,-0.00210327247979,-0.00105218940318
3895,0.999860750983,-0.000139258712933,-6.96317806466e-05
3896,0.997620407651,-0.0023824280787,-0.0011919238166
3897,0.998634824101,-0.0013661086006,-0.000683287635012
3898,0.999043616914,-0.000956840712571,-0.000478534817557
3899,0.998314517364,-0.00168690465966,-0.000843808135775
3900,0.99884470022,-0.00115596765324,-0.00057815089146
3901,0.998059261453,-0.00194262421988,-0.000971783986315
3902,0.997671043518,-0.00233167271899,-0.00116651621088
3903,1.00059884004,0.000598660805838,0.000299285608044
3904,0.999168243071,-0.000832103030983,-0.000416138076928
3905,1.00062609359,0.000625897672468,0.000312899872855
3906,0.997978441747,-0.00202360435962,-0.00101231422432
3907,0.999082335847,-0.000918085464958,-0.000459148108717
3908,0.99886097543,-0.00113967375142,-0.000569999263587
3909,0.996623846262,-0.00338186580542,-0.00169236333589
3910,0.998206229178,-0.00179538155567,-0.000898093822794
3911,0.998448845622,-0.00155235866362,-0.000776480636936
3912,0.998279841629,-0.0017216395419,-0.000861190382622
3913,0.999150165461,-0.000850195852893,-0.000425188293375
3914,0.996901572287,-0.00310323777885,-0.00155282327285
3915,0.996052280827,-0.00395553198499,-0.00197972306165
3916,0.998340381087,-0.00166099760593,-0.000830843762583
3917,0.997393536487,-0.00260986625268,-0.00130578492204
3918,0.997609578186,-0.00239328343395,-0.00119735797835
3919,1.00036609213,0.000366025138948,0.000182995823695
3920,0.997583456137,-0.00241946841804,-0.0012104662326
3921,0.997203348357,-0.00280056957924,-0.00140126564614
3922,0.999397610292,-0.000602571217251,-0.000301330999693
3923,0.998400483025,-0.00160079756774,-0.000800719188454
3924,0.997905353693,-0.00209684314657,-0.0010489713593
3925,0.997852904627,-0.0021494036866,-0.00107527954226
3926,0.997928874926,-0.0020732728198,-0.00103717390314
3927,0.999373499932,-0.000626696400752,-0.000313397299051
3928,0.997138860998,-0.00286523988422,-0.00143364663229
3929,0.998894609016,-0.00110600237912,-0.000553154122906
3930,0.997252790556,-0.00275098994925,-0.00137644140172
3931,0.999765544871,-0.000234482617492,-0.000117248181777
3932,0.997766400663,-0.00223609754048,-0.00111867401977
3933,0.99703961786,-0.00296477273855,-0.00148348564707
3934,0.999080385544,-0.00092003756036,-0.000460124605045
3935,0.999130828768,-0.000869549180541,-0.000434869118442
3936,0.99832537601,-0.00167602774059,-0.000838365102025
3937,0.997451360191,-0.00255189312041,-0.00127676092634
3938,0.99714477647,-0.00285930745598,-0.00143067617007
3939,0.997778678115,-0.00222379268002,-0.00111251472592
3940,0.997533387137,-0.00246965996413,-0.00123559269852
3941,1.00058862573,0.000588452553534,0.000294182996461
3942,0.99996658756,-3.34129984302e-05,-1.67066387695e-05
3943,0.998917121863,-0.00108346487291,-0.000541879199971
3944,0.997967771959,-0.00203429581846,-0.0010176653796
3945,0.99876911825,-0.0012316399073,-0.000616009609685
3946,0.999665365295,-0.000334690707443,-0.000167359356736
3947,1.00003795769,3.79569709873e-05,1.89783054033e-05
3948,0.998071805546,-0.00193005581407,-0.000965493696289
3949,0.997683561093,-0.00231912600196,-0.00116023555409
3950,0.998612034272,-0.00138892984429,-0.00069470611874
3951,0.99705242585,-0.00295192680149,-0.00147705317081
3952,0.999001954271,-0.000998544107972,-0.000499396711023
3953,0.998735569129,-0.00126523093824,-0.000632815612489
3954,0.997601743057,-0.00240113736752,-0.00120128965484
3955,0.997704981898,-0.00229765569252,-0.00114948800175
3956,0.997383184798,-0.00262024504776,-0.00131098110931
3957,0.999241032924,-0.000759255237262,-0.000379699686315
3958,0.999654962595,-0.000345096944454,-0.000172563359571
3959,0.997691854046,-0.00231081382931,-0.00115607465437
3960,0.997467475388,-0.00253573687719,-0.00126867252357
3961,0.997302483094,-0.00270116176072,-0.00135149332545
3962,0.997536990839,-0.00246604735786,-0.00123378416516
3963,0.998107983298,-0.00189380882598,-0.000947352868513
3964,0.999201324481,-0.000798994630654,-0.000399577125007
3965,0.99543577182,-0.004574676073,-0.00228995598981
3966,0.999343917562,-0.000656297753846,-0.000328202723655
3967,1.00112399371,0.00112336250308,0.000561523538154
3968,0.997410446186,-0.00259291250845,-0.00129729701693
3969,0.997781136259,-0.00222132906636,-0.00111128154944
3970,0.999192269845,-0.000808056544422,-0.000404109902626
3971,0.998168214684,-0.00183346508628,-0.000917152870852
3972,0.997975498454,-0.00202655361967,-0.00101379034822
3973,0.998387373825,-0.00161392785642,-0.000807289611199
3974,0.995348449766,-0.00466240235968,-0.00233392054202
3975,0.998020818143,-0.00198114302594,-0.000991062290968
3976,0.999368761671,-0.000631437643889,-0.000315768666377
3977,0.999599090895,-0.000400989490715,-0.000200514845772
3978,1.0005056136,0.000505485820679,0.000252710973541
3979,0.998247062861,-0.00175447533108,-0.00087762255104
3980,0.999429464849,-0.000570697968121,-0.000285389699955
3981,0.997482680336,-0.00252049344013,-0.00126104116466
3982,0.996675905676,-0.00332963139989,-0.00166620227496
3983,0.997705457826,-0.00229717866928,-0.00114924921599
3984,0.996619907042,-0.00338581837793,-0.0016943429687
3985,0.997362248707,-0.00264123628848,-0.00132149054438
3986,0.997203573952,-0.00280034335167,-0.00140115237386
3987,0.999006622069,-0.000993871658355,-0.000497059322242
3988,0.998561113175,-0.00143992301682,-0.000720220742904
3989,0.997622209131,-0.00238062230281,-0.00119101985289
3990,0.997257060617,-0.00274670813459,-0.00137429754986
3991,0.998978305444,-0.00102221684146,-0.000511239058894
3992,0.997191489807,-0.00281246145737,-0.00140721993474
3993,0.997738914113,-0.00226364600147,-0.0011324637541
3994,0.997495546026,-0.00250759536489,-0.00125458401536
3995,0.997009546567,-0.00299493377371,-0.00149858865026
3996,0.996507358609,-0.0034987549015,-0.00175090850415
3997,0.997720703898,-0.00228189765126,-0.00114159995535
3998,0.998668572012,-0.00133231512588,-0.000666379495165
3999,0.998537644355,-0.00146342593041,-0.000731980732443
4000,0.996182900383,-0.00382440333338,-0.00191403109018
4001,0.998459958918,-0.00154122816432,-0.000770911081477
4002,0.997697431362,-0.00230522362536,-0.00115327632496
4003,0.99974140736,-0.000258626081266,-0.000129321401925
4004,0.996772215466,-0.00323300506768,-0.00161780977836
4005,1.00088508186,0.000884690408154,0.000442247383861
4006,1.00009994606,9.99410700492e-05,4.99692865182e-05
4007,0.998272695049,-0.0017287984623,-0.000864772931833
4008,0.998569055879,-0.0014319688995,-0.0007162408278
4009,0.998698250241,-0.00130259777162,-0.000651511026984
4010,0.997676727154,-0.00232597583142,-0.0011636644484
4011,0.99787843923,-0.0021238144682,-0.00106247125722
4012,0.99863619296,-0.00136473787098,-0.000682601802136
4013,0.998966678119,-0.00103385612597,-0.000517061693321
4014,0.998858992718,-0.00114165872652,-0.000570992317345
4015,0.999202761306,-0.000797556657701,-0.000398857851499
4016,0.997852521012,-0.00214978812749,-0.00107547196941
4017,0.999349274986,-0.000650936827118,-0.00032552138415
4018,0.997871537699,-0.00213073069595,-0.00106593305122
4019,0.997669764418,-0.00233295480592,-0.00116715800233
4020,0.998767705261,-0.00123305463879,-0.000616717411426
4021,0.996734458412,-0.00327088510504,-0.00163678061804
4022,0.999250222653,-0.000750058570592,-0.000375099617571
4023,0.996983320003,-0.00302123934759,-0.00151176123444
4024,0.998843581941,-0.00115708722646,-0.000578711001863
4025,0.996806551115,-0.00319855882506,-0.00160055894187
4026,0.9989351749,-0.00106539242858,-0.000532838122117
4027,0.997448743398,-0.00255451660298,-0.00127807434327
4028,0.998463908151,-0.00153727284757,-0.00076893190046
4029,0.998842372386,-0.00115829818244,-0.000579316830436
4030,0.997473939283,-0.00252925659196,-0.00126542827554
4031,0.999007601694,-0.000992891059237,-0.000496568779095
4032,0.999161705706,-0.000838645858857,-0.000419410857578
4033,1.00022805976,0.000228033754354,0.0001140103775
4034,0.997637782774,-0.00236501166301,-0.0011832052672
4035,0.996914950321,-0.00308981825525,-0.00154610311452
4036,0.998465095822,-0.00153608335009,-0.000768336694575
4037,0.999521380775,-0.000478733800014,-0.000239395550549
4038,0.999320723213,-0.000679507600228,-0.000339811522973
4039,0.997897016511,-0.0021051978638,-0.00105315310858
4040,0.998859362009,-0.00114128901367,-0.000570807355386
4041,0.998238280672,-0.0017632729807,-0.000882025246039
4042,0.997016095057,-0.00298836566301,-0.00149529967886
4043,1.00083334781,0.000833000771212,0.000416413661361
4044,0.997727567728,-0.00227501816446,-0.00113815629106
4045,0.99818472004,-0.00181692957737,-0.00090887756781
4046,0.998697201848,-0.00130364753107,-0.000652036248812
4047,0.99864728766,-0.00135362808123,-0.000677043130921
4048,0.998500948527,-0.00150017617471,-0.000750369473773
4049,0.995844081771,-0.00416457805853,-0.00208445849863
4050,0.997361738937,-0.00264174740719,-0.00132174644148
4051,0.997192625376,-0.00281132269111,-0.00140664975053
4052,0.997475600833,-0.0025275908355,-0.00126459434371
4053,0.998080690201,-0.00192115403384,-0.000961038518782
4054,0.998213398461,-0.00178819941454,-0.000894499533567
4055,0.997520347805,-0.00248273162381,-0.00124213662536
4056,0.996799370033,-0.00320576293826,-0.00160416677027
4057,0.998316338597,-0.00168508035364,-0.0008428952135
4058,0.998497718631,-0.00150341092555,-0.000751988064134
4059,0.998756172064,-0.00124460213231,-0.000622494735635
4060,0.997218132289,-0.00278574429624,-0.00139384264507
4061,0.997166012455,-0.00283801089136,-0.00142001271029
4062,0.998018261122,-0.00198370512024,-0.000992344608534
4063,0.99802965561,-0.00197228807172,-0.000986630435765
4064,0.997904306185,-0.00209789285407,-0.00104949676374
4065,0.998314108669,-0.00168731404475,-0.00084401300106
4066,0.997828891002,-0.00217346927233,-0.00108732534621
4067,1.00029660877,0.000296564794413,0.000148271403915
4068,0.99769212751,-0.0023105397318,-0.00115593744718
4069,0.996974785887,-0.00302979932339,-0.00151604770184
4070,0.997097610666,-0.00290660943302,-0.00145436127558
4071,0.996678278214,-0.00332725095159,-0.00166501006837
4072,0.998466035209,-0.00153514251966,-0.000767865918035
4073,0.999601488351,-0.000398591075908,-0.000199315398629
4074,0.99734132273,-0.00266221782939,-0.00133199523338
4075,0.998002796964,-0.0019992001054,-0.00100009981934
4076,0.99850523767,-0.00149588060162,-0.000748220077907
4077,0.999830250995,-0.000169763413519,-8.48853093134e-05
4078,0.997281133759,-0.00272256907122,-0.00136221150398
4079,0.996631185444,-0.00337450178825,-0.0016886751028
4080,0.999123919985,-0.000876463996954,-0.000438328036148
4081,0.998924935,-0.00107564329713,-0.000537966300561
4082,0.99709072249,-0.00291351768418,-0.00145782043068
4083,0.99715344127,-0.00285061788331,-0.0014263251772
4084,0.998466089923,-0.001535087721,-0.000767838497666
4085,0.997475184054,-0.00252800866869,-0.00126480352452
4086,0.998475604737,-0.00152555833576,-0.000763070157892
4087,0.998469992083,-0.00153117957388,-0.000765882925606
4088,0.999712362809,-0.000287678566521,-0.000143849628626
4089,0.998878807754,-0.00112182125232,-0.000561067965943
4090,0.997965395689,-0.00203667693058,-0.00101885714795
4091,0.999238587265,-0.000761702757174,-0.000380923911681
4092,0.997057428206,-0.00294690966977,-0.00147454090282
4093,0.999494041442,-0.000506086597914,-0.000253075317113
4094,0.997164287826,-0.00283974042246,-0.00142087870419
4095,1.00022729266,0.000227266837758,0.000113626962846
4096,0.997804142199,-0.00219827223213,-0.00109974038754
4097,0.998267474496,-0.00173402806159,-0.000867389996106
4098,0.999633183924,-0.000366883369944,-0.000183458511426
4099,0.998713790175,-0.00128703770299,-0.000643725954172
4100,0.999286297759,-0.000713957047768,-0.0003570422483
4101,0.998385605291,-0.00161569924786,-0.000808176022326
4102,0.996375601094,-0.00363098295297,-0.0018171404789
4103,0.999097830042,-0.000902577158072,-0.000451390425047
4104,0.999129561982,-0.000870817069566,-0.000435503338838
4105,0.998568128099,-0.00143289800901,-0.000716705715397
4106,0.997286994702,-0.00271669216693,-0.00135926905336
4107,0.99745882112,-0.00254441315534,-0.00127301617575
4108,0.997722253527,-0.00228034448378,-0.00114082248537
4109,0.997392035888,-0.00261137077435,-0.00130653816545
4110,0.999384276309,-0.000615913326236,-0.000308004086639
4111,0.999397213447,-0.000602968301651,-0.000301529601739
4112,0.997819240668,-0.00218314065027,-0.00109216630485
4113,0.998597782798,-0.00140320122873,-0.000701846793646
4114,0.996424269723,-0.0035821384809,-0.001792674163
4115,0.998071239052,-0.00193062340216,-0.000965777764374
4116,0.998343119081,-0.0016582550643,-0.000829471353401
4117,0.99764115682,-0.00236162963375,-0.00118151225318
4118,0.998992141154,-0.0010083670776,-0.000504310660684
4119,0.998191804377,-0.00180983238223,-0.000905325751301
4120,0.998744720945,-0.00125606757816,-0.000628231043592
4121,0.997920444203,-0.00208172107518,-0.00104140242091
4122,0.997782346868,-0.00222011576668,-0.00111067422563
4123,0.999263730846,-0.000736540333138,-0.000368337986352
4124,0.998495831292,-0.00150530110538,-0.000752933865191
4125,0.997306889162,-0.00269674378547,-0.00134928135483
4126,0.99642959549,-0.00357679361617,-0.0017899969434
4127,0.999352049158,-0.000648160852628,-0.000324132946049
4128,1.00094966737,0.00094921672115,0.000474495751843
4129,0.998542937149,-0.00145812539968,-0.000729328530651
4130,0.997061426939,-0.00294289914392,-0.00147253268506
4131,0.998670838883,-0.00133004523535,-0.000665243794243
4132,0.999285786169,-0.000714469003199,-0.000357298317443
4133,0.999375936552,-0.000624258256523,-0.000312177845626
4134,0.997383919732,-0.00261950818533,-0.00131061219515
4135,0.998589954182,-0.00141104086829,-0.000705769372228
4136,0.998276017829,-0.00172546993809,-0.000863107231903
4137,0.99823164796,-0.00176991742039,-0.000885350401687
4138,0.99919611328,-0.000804210010548,-0.000402185860328
4139,0.996959639158,-0.00304499212846,-0.00152365564978
4140,1.00055697956,0.000556824501233,0.000278373497523
4141,0.998148804451,-0.0018529111289,-0.000926884856971
4142,0.997329763186,-0.00267380825548,-0.00133779818244
4143,1.0002701436,0.000270107117242,0.0001350444393
4144,0.998804307332,-0.00119640807873,-0.000598382999085
4145,0.99785880291,-0.00214349272973,-0.00107232089023
4146,0.999493152568,-0.000506975922265,-0.000253520091921
4147,0.998203146152,-0.00179847012596,-0.000899639496048
4148,0.99798997541,-0.0020120474004,-0.00100652991178
4149,1.00004508199,4.50809697586e-05,2.25402308445e-05
4150,0.99872384338,-0.0012769716016,-0.000638689676247
4151,0.999587166395,-0.000412918844273,-0.00020648073635
4152,0.998895644568,-0.00110496568174,-0.000552635487624
4153,0.996684906992,-0.00332060010334,-0.00166167911291
4154,0.996620349749,-0.00338537416953,-0.0016941204882
4155,0.99795018272,-0.0020519210309,-0.00102648699297
4156,0.999131143402,-0.000869234272966,-0.000434711596195
4157,0.997768785962,-0.00223370690491,-0.00111747736552
4158,0.999752332292,-0.00024769838302,-0.000123856861137
4159,0.996982398758,-0.00302216338111,-0.00151222394977
4160,0.997810985838,-0.00219141355545,-0.0010963072837
4161,0.997123624685,-0.002880520032,-0.00144129768857
4162,0.998306688212,-0.00169474706106,-0.00084773265291
4163,0.997237285742,-0.00276653759694,-0.00138422595604
4164,0.997270720098,-0.00273301117667,-0.00136743968253
4165,0.996230173205,-0.00377695050077,-0.00189025954279
4166,0.998010460879,-0.00199152088318,-0.000996256375618
4167,0.9977373747,-0.0022651889043,-0.00113323607946
4168,0.996349867181,-0.00365681080902,-0.00183007795688
4169,0.996308916308,-0.00369791255055,-0.0018506666489
4170,0.998324028057,-0.00167737795505,-0.000839040775466
4171,0.998322322708,-0.00167908616897,-0.000839895599426
4172,0.999780595156,-0.00021942891631,-0.000109720477006
4173,0.999120699782,-0.000879687029033,-0.000439940259859
4174,0.997273392395,-0.00273033157074,-0.00136609804836
4175,0.998467845744,-0.00153332920496,-0.000766958564907
4176,0.99981512205,-0.000184895041573,-9.245179419e-05
4177,0.99864558053,-0.0013553375255,-0.000677898432103
