replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
3735,0.998489170059,-0.00151197239549,-0.000756272027334
3736,0.999570374219,-0.000429718096412,-0.000214882132064
3737,0.999237616408,-0.000762674353784,-0.000381409895156
3738,0.998097484886,-0.00190432719428,-0.000952617048806
3739,0.998268015023,-0.00173348659666,-0.000867119028851
3740,0.994833824222,-0.00517956660369,-0.00259313968743
3741,0.997863371195,-0.00213891465335,-0.00107002940008
3742,0.997618940864,-0.00238389836482,-0.00119265983616
3743,0.995539130729,-0.00447084863711,-0.00223792474232
3744,0.996529300801,-0.00347673604774,-0.00173987986148
3745,0.998158450602,-0.00184324713463,-0.000922048392816
3746,0.998774176472,-0.00122657546447,-0.000613475831608
3747,0.998197551157,-0.00180407520879,-0.000902444562669
3748,0.997529636515,-0.00247341986756,-0.00123747497486
3749,0.998955701146,-0.00104484451378,-0.000522558743162
3750,0.997638680529,-0.00236411178242,-0.00118275479463
3751,0.998241023451,-0.00176052536474,-0.00088065022727
3752,0.999498683809,-0.000501441892229,-0.000250752379238
3753,0.999862087622,-0.000137921888369,-6.89633220452e-05
3754,0.997950256458,-0.00205184714118,-0.00102645001019
3755,0.998495365397,-0.0015057677025,-0.000753167339437
3756,0.996135246565,-0.00387224089261,-0.00193799593769
3757,0.99964699075,-0.000353071572179,-0.000176551369448
3758,0.999194236019,-0.000806088783762,-0.000403125625185
3759,0.999180152334,-0.000820183924442,-0.000410176061426
3760,0.9970320259,-0.00297238726972,-0.00148729856793
3761,0.998870710486,-0.00112992764212,-0.00056512344318
3762,0.998779291835,-0.00122145383599,-0.000610913449649
3763,0.99678962781,-0.00321553649047,-0.00160906139754
3764,1.00048781037,0.000487691424474,0.000243815984288
3765,0.995746659555,-0.00426241162863,-0.00213347844762
3766,0.996956270241,-0.00304837132569,-0.00152534782419
3767,0.998191215912,-0.00181042191301,-0.000905620783595
3768,0.999807790962,-0.000192227512613,-9.61183753814e-05
3769,0.998289453528,-0.00171201112683,-0.000856372040739
3770,0.999214617299,-0.00078569127607,-0.000392922811988
3771,0.998382453899,-0.00161885574164,-0.000809755545962
3772,0.998991086972,-0.00100942232298,-0.000504838549598
3773,0.999573699067,-0.000426391824759,-0.000213218640243
3774,0.999020447437,-0.000980032638517,-0.000490136396867
3775,0.997795316813,-0.00220711707873,-0.00110416768415
3776,0.997342334582,-0.00266120328071,-0.00133148728349
3777,0.998744308902,-0.0012564801388,-0.000628437453526
3778,0.998484271603,-0.00151687827516,-0.000758726825267
3779,0.997140652517,-0.00286344322604,-0.00143274701571
3780,0.998610249346,-0.00139071725342,-0.000695600444568
3781,0.997283044639,-0.00272065298355,-0.00136125215555
3782,0.998550552088,-0.00145049937754,-0.000725512745916
3783,0.997955719394,-0.0020463729995,-0.00102371013363
3784,0.997128048193,-0.00287608377325,-0.00143907636467
3785,0.998514837141,-0.00148626680642,-0.000743409595249
3786,0.997761063353,-0.00224144681337,-0.00112135165183
3787,0.998523943566,-0.00147714687849,-0.000738846251765
3788,0.998467387082,-0.00153378857057,-0.000767188423892
3789,0.998495742828,-0.00150538970273,-0.000752978197222
3790,0.996288761276,-0.00371814245667,-0.00186080037262
3791,1.00036055016,0.000360485173108,0.000180226343835
3792,0.994499370014,-0.00551581415879,-0.00276171360367
3793,0.998453983301,-0.00154721301571,-0.000773905818547
3794,0.996526385692,-0.00347966131376,-0.00174134504036
3795,0.998875353968,-0.00112527892065,-0.000562797771594
3796,0.99794768878,-0.00205442009681,-0.00102773780934
3797,0.998546015712,-0.00145504234854,-0.000727785881991
3798,0.999037407829,-0.000963055760787,-0.000481643833554
3799,0.999426264,-0.00057390064953,-0.000286991498948
3800,1.00111175555,0.00111113800765,0.000555414703941
3801,0.998705580409,-0.00129525807559,-0.000647838794759
3802,0.998565013789,-0.00143601678975,-0.000718266224605
3803,1.00090334655,0.0009029387807,0.00045136749338
3804,0.999114884783,-0.000885507163022,-0.000442851611345
3805,0.999502605117,-0.000497518624968,-0.000248790255648
3806,1.00105033055,0.00104977933878,0.000524751938907
3807,0.997925875059,-0.00207627891735,-0.00103867851197
3808,0.999247730433,-0.000752552664083,-0.00037634713286
3809,0.996951673094,-0.00305298251787,-0.00152765693978
3810,0.997795429835,-0.00220700380764,-0.00110411098607
3811,0.998309489814,-0.00169194071082,-0.000846328289256
3812,0.998487020776,-0.00151412493302,-0.000757349110631
3813,0.998007934618,-0.00199405218369,-0.000997523287585
3814,1.00084705841,0.000846699859819,0.000423260329973
3815,1.00025172865,0.000251696970352,0.000125840566588
3816,0.998328878014,-0.00167251986792,-0.000836609696791
3817,0.999198851224,-0.000801469866877,-0.000400815238409
3818,0.995770614395,-0.00423835475421,-0.0021214244205
3819,0.999187045881,-0.00081328474545,-0.000406725062943
3820,0.998651658528,-0.00134925130224,-0.000674853262185
3821,0.998952334368,-0.00104821481699,-0.000524244776778
3822,1.00009664562,9.66409533403e-05,4.83193092546e-05
3823,0.997272498923,-0.00273122748538,-0.00136654661774
3824,0.999669170646,-0.000330884090575,-0.000165455731578
3825,0.998689681965,-0.00131117725202,-0.000655803571201
3826,0.997693153352,-0.00230951151776,-0.00115542274602
3827,0.999827302245,-0.000172712668579,-8.63600631054e-05
3828,0.998126338561,-0.00187541893785,-0.000938149255903
3829,0.998503136427,-0.00149798499253,-0.000749273061188
3830,0.995422659013,-0.00458784909072,-0.00229655760323
3831,0.997302708116,-0.00270093613059,-0.00135138035792
3832,0.99834037219,-0.00166100651792,-0.000830848222283
3833,0.99898675878,-0.0010137548959,-0.000507005932032
3834,0.998685650034,-0.0013152144811,-0.000657823511597
3835,1.0000049445,4.9444926826e-06,2.47224328531e-06
3836,1.00032041581,0.00032036448863,0.000160169415824
3837,0.997171589751,-0.0028324177593,-0.00141721217702
3838,0.998490882207,-0.00151025765796,-0.000755414010535
3839,0.997255347743,-0.00274842572067,-0.0013751575235
3840,0.99697723693,-0.00302734084555,-0.00151481660009
3841,0.995132111468,-0.00487977529233,-0.0024428665943
3842,0.999173299207,-0.000827042698897,-0.000413606861188
3843,1.00143176381,0.00143073980973,0.000715114088819
3844,0.996559039591,-0.00344689412918,-0.00172493305303
3845,0.999704527492,-0.000295516168272,-0.000147769000899
3846,0.996900933072,-0.00310387898013,-0.00155314437137
3847,0.998083072383,-0.00191876727448,-0.00095984399293
3848,0.998797866366,-0.00120285677592,-0.000601609282276
3849,0.998040690849,-0.00196123110821,-0.000981096514737
3850,1.00101697583,0.00101645905808,0.00050810040229
3851,0.997905493982,-0.00209670256347,-0.00104890099402
3852,0.994792251509,-0.00522135607688,-0.00261408882586
3853,0.997518120334,-0.00248496463482,-0.00124325451835
3854,0.998442862029,-0.0015583515701,-0.000779479421356
3855,0.998768589474,-0.00123216933465,-0.000616274486466
3856,0.995895281632,-0.00411316584872,-0.0020586991415
3857,0.999941034828,-5.89669102511e-05,-2.94838897668e-05
3858,0.999721187973,-0.000278850901948,-0.000139435171154
3859,1.00113093131,0.00113029229061,0.000564986480303
3860,0.997705773097,-0.00229686267401,-0.00114909103679
3861,0.997908004835,-0.00209418644336,-0.00104764161518
3862,0.999545789015,-0.000454314170363,-0.000227182887306
3863,0.998820976901,-0.00117971869378,-0.000590033348126
3864,0.997492013533,-0.00251113673303,-0.00125635692247
3865,0.996853303965,-0.00315165729305,-0.00157707091694
3866,0.998984139217,-0.00101637711952,-0.000508317709445
3867,0.998143537598,-0.00185818776401,-0.000929525623424
3868,0.998987896292,-0.00101261623037,-0.000506436310775
3869,0.996462770911,-0.00354349987604,-0.0017733204143
3870,0.998312660826,-0.00168876433416,-0.000844738758061
3871,0.997667113688,-0.00233561173093,-0.00116848801625
3872,0.996632722225,-0.00337295981349,-0.00168790281377
3873,0.997635639004,-0.00236716051142,-0.00118428096324
3874,0.998366729723,-0.00163460551655,-0.000817636841184
3875,0.998691063397,-0.00130979400925,-0.000655111496491
3876,0.996711665295,-0.00329375315893,-0.00164823342545
3877,1.00160198115,0.00160069934536,0.000800029478309
3878,0.998695583181,-0.00130526831148,-0.000652847167748
3879,0.999607681872,-0.000392395105141,-0.000196216800569
3880,0.995663050333,-0.00434638151355,-0.00217555384731
3881,0.997363667902,-0.002639813341,-0.00132077813068
3882,0.999180894011,-0.000819441639952,-0.000409804767016
3883,1.00004646797,4.64668868881e-05,2.32331735498e-05
3884,0.997754234426,-0.00224829108691,-0.00112477763189
3885,0.996655448353,-0.00335015716242,-0.00167648230901
3886,0.99825856853,-0.00174294952462,-0.000871854606775
3887,0.999346274983,-0.000653938788578,-0.000327022854608
3888,0.997425437174,-0.00257788271238,-0.00128977239811
3889,0.997427087624,-0.00257622800367,-0.001288943977
3890,0.998237006425,-0.00176454947666,-0.000882664057173
3891,0.998849390564,-0.001151271895,-0.000575801657667
3892,0.999637993286,-0.000362072254347,-0.000181052515202
3893,0.99756356365,-0.00243940929138,-0.00122044878791
3894,0.999057711913,-0.000942732319059,-0.000471477270015
3895,0.998429794951,-0.00157143911288,-0.000786028314912
3896,0.997324385418,-0.00267920043677,-0.00134049788355
3897,0.996974631419,-0.0030299542601,-0.00151612528764
3898,0.997023435596,-0.00298100318173,-0.00149161294045
3899,0.999171007265,-0.00082933653971,-0.000414754256627
3900,0.998559858684,-0.00144117931603,-0.000720849345116
3901,0.999057929767,-0.000942514260419,-0.000471368189296
3902,0.998860945661,-0.00113970355442,-0.000570014173582
3903,0.997326272013,-0.00267730878168,-0.00133955078857
3904,0.998941007025,-0.00105955410441,-0.000529917408852
3905,0.999876769308,-0.000123238285952,-6.16210414743e-05
3906,1.00087218023,0.00087180009721,0.000435805057982
3907,0.998255776145,-0.00174574678439,-0.000873254457042
3908,0.99973448008,-0.000265555177043,-0.000132786403856
3909,0.995758198489,-0.00425082347334,-0.00212767202526
3910,0.998470162186,-0.00153100921076,-0.000765797678808
3911,1.00046528763,0.000465179417524,0.000232562661873
3912,0.995610291863,-0.00439937119438,-0.00220210668043
3913,0.999025401971,-0.000975073258446,-0.000487655494522
3914,0.997786478869,-0.00221597459054,-0.00110860133996
3915,0.997702606817,-0.00230003623937,-0.00115067964409
3916,0.998230750582,-0.0017708163883,-0.000885800283698
3917,0.997782155243,-0.00222030781749,-0.00111077035769
3918,0.997236716579,-0.0027671083369,-0.00138451172108
3919,0.997324571713,-0.00267901364152,-0.00134040436073
3920,0.998578268363,-0.0014227432563,-0.000711624712956
3921,0.997823858484,-0.00217851275268,-0.00108984983152
3922,0.99790505876,-0.00209713869857,-0.00104911929033
3923,0.999607317616,-0.000392759504332,-0.000196399035932
3924,0.997464588317,-0.00253863128282,-0.00127012156346
3925,0.996967518922,-0.00303708836506,-0.00151969775459
3926,0.997757127218,-0.00224539178876,-0.00112332635333
3927,0.999246717487,-0.000753566372426,-0.000376854177914
3928,0.999528507952,-0.000471603234928,-0.000235829420851
3929,0.997801166748,-0.00220125423586,-0.00110123303023
3930,1.00045845468,0.00045834962016,0.000229148551539
3931,0.995441146959,-0.00456927630227,-0.00228724992548
3932,0.99829896396,-0.00170248444504,-0.000851604632007
3933,0.997070605437,-0.00293369363688,-0.00146792316445
3934,0.996575936688,-0.00342993883275,-0.00171644081744
3935,0.998337353624,-0.0016640301069,-0.00083236127399
3936,0.997915105998,-0.00208707041881,-0.00104407988171
3937,0.998332795174,-0.0016685961584,-0.00083464620265
3938,0.9970604298,-0.00294389922193,-0.00147303346052
3939,1.00000620608,6.20606485562e-06,3.10302761342e-06
3940,1.00100673307,0.00100622665694,0.000502986788182
3941,0.997793193171,-0.00220924541521,-0.00110523302797
3942,0.999627218723,-0.000372850776994,-0.00018644276679
3943,0.999793700628,-0.000206320654804,-0.000103165648612
3944,0.996222314477,-0.00378483899871,-0.00189421125521
3945,0.99824839465,-0.00175314120441,-0.000876954902494
3946,0.999446363776,-0.000553789536703,-0.000276933107246
3947,0.999657234868,-0.000342823889096,-0.000171426636415
3948,0.997603597387,-0.0023992785814,-0.00120035914574
3949,0.998135005672,-0.00186673559513,-0.000933803520838
3950,0.999367231781,-0.00063296850087,-0.000316534336859
3951,0.998056271141,-0.00194562035096,-0.000973283508775
3952,0.99876466211,-0.00123610154889,-0.00061824180718
3953,0.999539497217,-0.000460608847132,-0.000230330945665
3954,0.998455311159,-0.0015458831029,-0.000773240347752
3955,0.998586044601,-0.00141495597738,-0.000707728310273
3956,1.00081911845,0.00081878315231,0.000409307786858
3957,0.998030582803,-0.00197135904907,-0.000986165466247
3958,1.00108629129,0.00108570170664,0.000542703536454
3959,0.997842702359,-0.00215962795957,-0.0010803971888
3960,1.00000583486,5.83484189109e-06,2.9174166899e-06
3961,0.999161444077,-0.000838907707543,-0.00041954183684
3962,0.997411318696,-0.00259203773319,-0.00129685906198
3963,0.999693767965,-0.000306278933579,-0.000153151193236
3964,0.999445666202,-0.000554487497316,-0.000277282184258
3965,0.99789485395,-0.00210736498419,-0.00105423781052
3966,0.999375383937,-0.00062481121647,-0.000312454411949
3967,0.998380121819,-0.00162119160247,-0.000810924422798
3968,0.998660472634,-0.0013404253347,-0.000670437310045
3969,0.997990586533,-0.00201143504646,-0.00100622342668
3970,0.998339674279,-0.00166170558974,-0.000831198048664
3971,0.999995876021,-4.12398749803e-06,-2.06199587494e-06
3972,0.99888466478,-0.00111595766939,-0.000558134533844
3973,0.997353777231,-0.00264973020528,-0.00132574312412
3974,0.999820720418,-0.000179295654113,-8.96518455433e-05
3975,0.998539667841,-0.00146139948327,-0.000730966767727
3976,0.999304962232,-0.00069527941872,-0.000347700143047
3977,0.999738495327,-0.000261538871039,-0.000130777986215
3978,0.998206733959,-0.00179487586758,-0.000897840751707
3979,0.995906244241,-0.00410215811634,-0.00205318395968
3980,0.998284400207,-0.00171707312008,-0.000858905208043
3981,0.999991565832,-8.43420328525e-06,-4.21711053455e-06
3982,1.00008452653,8.45229584896e-05,4.2260586241e-05
3983,0.996338755528,-0.00366796323154,-0.00183566438862
3984,0.997633343147,-0.00236946181139,-0.00118543297658
3985,0.998038042223,-0.00196388493718,-0.000982424731935
3986,0.996271523593,-0.00373544450077,-0.00186946752998
3987,0.998140756889,-0.00186097364925,-0.000930919861793
3988,0.998760685129,-0.00124008345694,-0.00062023399408
3989,0.999592335693,-0.000407747424918,-0.000203894496117
3990,0.996789299888,-0.00321586546886,-0.00160922615142
3991,0.999073416588,-0.000927012955547,-0.000463613913499
3992,0.999007204265,-0.000993288882981,-0.00049676778976
3993,0.997370287667,-0.00263317609987,-0.00131745513247
3994,0.99831527561,-0.00168614513451,-0.000843428052827
3995,0.998592255503,-0.00140873629979,-0.000704616275396
3996,0.999904429038,-9.55755292674e-05,-4.77889064872e-05
3997,0.998967330767,-0.00103320280353,-0.00051673486325
3998,1.00053406294,0.000533920374661,0.00026692455663
3999,0.999969399061,-3.06014075788e-05,-1.53008208459e-05
4000,0.997676957479,-0.00232574496997,-0.00116354888335
4001,1.00114405569,0.00114340175935,0.000571537489863
4002,0.998901216673,-0.00109938743245,-0.000549844825503
4003,0.998242326928,-0.00175921959138,-0.000879996765837
4004,0.997419642922,-0.00258369193773,-0.00129268076131
4005,1.0005363589,0.00053621511472,0.000268071619741
4006,0.999310956189,-0.000689281310769,-0.000344700050798
4007,0.997550250934,-0.00245275461062,-0.00122712961346
4008,0.997605449763,-0.00239742175704,-0.00119942961956
4009,1.00085785907,0.000857491316646,0.000428653760037
4010,1.00149689572,0.00149577648957,0.000747608646079
4011,1.00008045903,8.04557967776e-05,4.02270892578e-05
4012,0.998697910594,-0.00130293786062,-0.000651681182281
4013,0.998698277461,-0.001302570516,-0.000651497390292
4014,0.999005305238,-0.0009951897987,-0.000497718720229
4015,0.997070851011,-0.00293344734147,-0.00146779983598
4016,0.999017359472,-0.000983123636051,-0.000491682654335
4017,0.998069024011,-0.0019328427269,-0.000966888499048
4018,0.997769858995,-0.00223263147287,-0.00111693904876
4019,0.997459971297,-0.00254326004936,-0.00127243888896
4020,0.997022841433,-0.00298159911929,-0.00149191135373
4021,0.999568326539,-0.000431766659112,-0.000215906634039
4022,0.997888553638,-0.00211367860727,-0.00105739795508
4023,0.997401515532,-0.00260186638824,-0.00130177977479
4024,0.998087344275,-0.00191448718628,-0.000957701897011
4025,0.998503886203,-0.00149723409276,-0.00074889733006
4026,0.996335774773,-0.00367095494504,-0.00183716299238
4027,0.997743177504,-0.00225937295764,-0.00113032481494
4028,0.998484990239,-0.00151615854916,-0.000758366689297
4029,0.998412028084,-0.00158923407957,-0.000794932831545
4030,0.999090980537,-0.000909432871671,-0.000454819835026
4031,0.998009795778,-0.00199218730963,-0.000996589920863
4032,0.998656064324,-0.00134483956776,-0.000672645908743
4033,0.997843374499,-0.00215895436715,-0.00108006002877
4034,0.998757443337,-0.00124332927617,-0.000621857911595
4035,1.00111603895,0.00111541664177,0.000557552830505
4036,0.998665781465,-0.0013351093969,-0.000667777562676
4037,0.998553148979,-0.00144789872031,-0.000724211474744
4038,0.999300726315,-0.000699518290683,-0.000349820318203
4039,0.99878437513,-0.00121636434076,-0.000608367150652
4040,0.99936626764,-0.000633933253316,-0.000317016865887
4041,0.998765320764,-0.00123544208003,-0.000617911868948
4042,0.998814790605,-0.00118591231134,-0.000593131988921
4043,0.997881991505,-0.00212025464741,-0.0010606894573
4044,1.00122056793,0.0012198236412,0.000609725862194
4045,0.998750119281,-0.00125066247118,-0.00062552679593
4046,1.00041654069,0.000416453962366,0.00020820530345
4047,0.996072982241,-0.00393474873951,-0.00196931092048
4048,0.996605737845,-0.00340003573095,-0.00170146371505
4049,0.998524266426,-0.0014768235415,-0.000738684463837
4050,0.998916685723,-0.00108390148594,-0.000542097624805
4051,0.997883258782,-0.00211898468078,-0.00106005380067
4052,0.998633941036,-0.00136699287333,-0.000683730073581
4053,1.00028537592,0.000285335212272,0.000142657429597
4054,1.00179526192,0.00179365235861,0.000896424150898
4055,0.998994054311,-0.00100645199225,-0.000503352635568
4056,0.998685210341,-0.00131565475329,-0.000658043792526
4057,0.998994555148,-0.00100595065099,-0.000503101838795
4058,0.99794815074,-0.00205395718636,-0.00102750611627
4059,0.99732258961,-0.00268100106353,-0.0013413994042
4060,0.997332867924,-0.00267069520986,-0.00133623957853
4061,0.999559312822,-0.00044078430906,-0.000220416442665
4062,0.998121829586,-0.00187993638733,-0.000940410102215
4063,0.995816346508,-0.00419242945546,-0.0020984133218
4064,0.997516498041,-0.00248659096543,-0.00124406869496
4065,0.998487056233,-0.00151408942191,-0.000757331341628
4066,1.00007567875,7.56758882561e-05,3.78372282821e-05
4067,0.999330162666,-0.000670061775634,-0.000335087016933
4068,0.998290380556,-0.00171108251114,-0.000855907335381
4069,0.998843194086,-0.00115747553039,-0.000578905266206
4070,0.997255759861,-0.00274801246925,-0.00137495061367
4071,0.999654116013,-0.000345943818471,-0.000172986869739
4072,0.997080103361,-0.00292416785365,-0.00146315329263
4073,0.99832636445,-0.00167503764246,-0.000837869638048
4074,0.997132043604,-0.00287207686299,-0.00143707002843
4075,0.997485513753,-0.00251765287678,-0.00125961909296
4076,0.997591932893,-0.00241097116346,-0.00120621247153
4077,0.99710315906,-0.00290104490415,-0.00145157496861
4078,0.997884613062,-0.00211762752896,-0.00105937450566
4079,0.997744426692,-0.00225812094531,-0.00112969810138
4080,0.998268261711,-0.00173323948142,-0.000866995364099
4081,0.998375714527,-0.00162560605489,-0.000813133441339
4082,0.998581931721,-0.00141907468966,-0.000709789126
4083,0.996993561183,-0.00301096723272,-0.00150661742573
4084,0.997664458643,-0.0023382729876,-0.00116982020029
4085,0.997059205141,-0.00294512749238,-0.00147364850058
4086,0.997507106696,-0.00249600573605,-0.00124878194767
4087,1.00003059596,3.05954884154e-05,1.52976271979e-05
4088,1.00013847308,0.000138463495494,6.92293512851e-05
4089,0.996814087349,-0.00319099847603,-0.00159677272412
4090,0.996942503425,-0.00306218026751,-0.00153226285069
4091,0.997476498977,-0.0025266904182,-0.00126414356582
4092,0.996150941743,-0.00385648494533,-0.00193010272767
4093,0.999072533049,-0.000927897314964,-0.000464056298306
4094,0.997853265263,-0.00214904227543,-0.00107509864238
4095,0.998757151479,-0.0012436214979,-0.000622004113332
4096,0.999692566697,-0.00030748057023,-0.000153752103758
4097,0.99837853397,-0.00162278202891,-0.000811720281194
4098,0.997821676765,-0.00218069923232,-0.00109094426341
4099,0.997329278361,-0.00267429437821,-0.001338041569
4100,0.997723793725,-0.00227880077012,-0.00114004974828
4101,0.998656661324,-0.00134424176387,-0.00067234680579
4102,0.999007992156,-0.00099250020983,-0.000496373257369
4103,0.997533616785,-0.00246942974871,-0.00123547744859
4104,0.998845551951,-0.00115511493774,-0.000577724287301
4105,0.998790633193,-0.0012100986815,-0.000605232420025
4106,0.998247511625,-0.00175402577934,-0.000877397577923
4107,0.997796938541,-0.00220549176851,-0.00110335413206
4108,0.998790267896,-0.00121046442077,-0.000605415400356
4109,0.99849649311,-0.00150463829049,-0.000752602208272
4110,0.99837245788,-0.00162886800584,-0.000814765744344
4111,0.998875965112,-0.00112466708926,-0.000562491683777
4112,0.999287595059,-0.000712658822,-0.000356392903866
4113,0.997076165895,-0.00292811685842,-0.00146513068597
4114,0.996009999036,-0.00399798225552,-0.0020009904425
4115,1.00077149945,0.000771201992646,0.000385526661814
4116,0.999027153758,-0.000973319764278,-0.000486778320272
4117,0.998068781209,-0.00193308599803,-0.000967010252227
4118,0.999071957438,-0.000928473459855,-0.000464344504475
4119,1.00000966431,9.66425844483e-06,4.83211754765e-06
4120,0.998995738961,-0.00100476564708,-0.000502509038925
4121,0.99984681365,-0.000153198084514,-7.66019760383e-05
4122,1.00048874418,0.000488624782541,0.000244282549429
4123,0.998151507191,-0.00185020338014,-0.000925529728622
4124,0.99808363044,-0.00191820814581,-0.000959564160293
4125,0.999704888301,-0.000295155253134,-0.000147588516681
4126,0.996443137048,-0.00356320362914,-0.00178318981
4127,0.996629425765,-0.00337626741729,-0.0016895594085
4128,0.998009596294,-0.001992387192,-0.000996689961652
4129,0.997103535477,-0.00290066739427,-0.00145138593969
4130,0.996731064449,-0.00327429019365,-0.00163848595048
4131,0.997229973276,-0.00277387034789,-0.00138789741334
4132,0.999184648179,-0.00081568440143,-0.000407925379653
4133,0.998573164577,-0.00142785432173,-0.000714182067518
4134,0.996276260013,-0.0037306903667,-0.00186708602193
4135,0.99883313978,-0.00116754153135,-0.000583941192993
4136,0.999744944628,-0.000255087903721,-0.000127552085936
4137,0.999206052518,-0.000794262825435,-0.000397210279837
4138,0.996524325407,-0.00348172878263,-0.00174238057542
4139,0.9989042055,-0.00109639532147,-0.000548347948532
4140,0.997286984943,-0.00271670195258,-0.00135927395284
4141,0.99748006247,-0.00252311791673,-0.00126235505861
4142,0.999732667311,-0.000267368428279,-0.000133693150272
4143,0.997510947825,-0.00249215501492,-0.0012468541846
4144,0.999675311594,-0.000324741129183,-0.000162383747405
4145,0.997785614768,-0.00221684060804,-0.00110903482883
4146,0.997987267094,-0.00201476117504,-0.00100788816577
4147,0.997431393668,-0.00257191086074,-0.0012867826256
4148,0.998113504162,-0.00188827751225,-0.000944584595423
4149,0.998110047437,-0.00189174077663,-0.000946317864784
4150,0.999327044133,-0.00067318240333,-0.000336647854839
4151,0.998587897688,-0.00141310026839,-0.00070679979954
4152,0.997840217756,-0.00216211793767,-0.00108164352371
4153,0.998219377898,-0.00178220929372,-0.000891501798566
4154,0.998868569704,-0.00113207084612,-0.000566195651339
4155,0.997257318584,-0.00274644945755,-0.00137416803359
4156,0.997906581248,-0.00209561301567,-0.00104835564885
4157,0.997339787086,-0.00266375756803,-0.00133276612846
4158,0.995794002203,-0.00421486788656,-0.00210965614297
4159,0.99786791191,-0.00213436422536,-0.00106775175413
4160,0.996513247044,-0.00349284584576,-0.00174794880755
4161,0.99774336563,-0.00225918440647,-0.0011302304328
4162,0.995433722322,-0.00457673496952,-0.002290987796
4163,0.997704470327,-0.00229816844044,-0.00114974467044
4164,0.99787623067,-0.00212602772629,-0.00106357906263
4165,1.00151089222,0.00150975197233,0.000754591138968
4166,0.998296728758,-0.00170472345757,-0.000852725092276
4167,0.999138218341,-0.000862153205856,-0.000431169529799
4168,0.999429708669,-0.000570454008616,-0.000285267685397
4169,0.999176882853,-0.000823456094164,-0.000411812818708
4170,0.997432444117,-0.00257085770773,-0.00128625537164
4171,1.00004520533,4.52043079736e-05,2.26018985601e-05
4172,1.00055248849,0.000552335926771,0.000276129832524
4173,0.997242729326,-0.00276107894622,-0.00138149285641
4174,0.997195809002,-0.00280813010698,-0.00140505121432
4175,0.999331898471,-0.000668324808111,-0.000334218242531
4176,1.0001433398,0.000143329529823,7.16621970537e-05
4177,0.997348592799,-0.00265492840621,-0.00132834567371
4178,1.00171527781,0.00171380840094,0.000856537162913
4179,0.99711816876,-0.00288599171027,-0.00144403747461
4180,0.999403817842,-0.000596359944993,-0.000298224432563
4181,0.9980561206,-0.00194577118604,-0.000973358999719
4182,0.997929898947,-0.00207224667401,-0.00103666029823
4183,0.998439865247,-0.00156135303035,-0.000780981322399
4184,0.998152084189,-0.00184962531374,-0.000925240427954
4185,0.99775869999,-0.00224381548175,-0.00112253731478
4186,0.995509286981,-0.00450082656025,-0.00225294736064
4187,0.999492256729,-0.000507872216553,-0.000253968352779
4188,0.998372401486,-0.00162892449179,-0.000814794010334
4189,0.999608148975,-0.000391927818748,-0.000195983111555
4190,0.99884925472,-0.00115140789603,-0.00057586969734
4191,0.998838691843,-0.00116198299748,-0.000581160306991
4192,0.998565867478,-0.00143516187397,-0.000717838459782
4193,0.998573148166,-0.00142787075656,-0.000714190290803
4194,0.999530521595,-0.00046958864411,-0.000234821888399
4195,0.997198557573,-0.00280537381141,-0.00140367113112
4196,0.998380127877,-0.00162118553429,-0.00081092138625
4197,0.996121996927,-0.00388554202386,-0.00194465941424
4198,0.997289089962,-0.00271459120916,-0.00135821714715
4199,0.997397720442,-0.00260567137291,-0.00130368474555
4200,0.998209995947,-0.00179160802471,-0.000896205364604
4201,1.00004512323,4.51222070754e-05,2.25608490378e-05
4202,0.999177813417,-0.000822524763737,-0.000411346961836
4203,1.00045803061,0.000457925746233,0.000228936663118
4204,0.998263037911,-0.00173847235709,-0.0008696140738
4205,0.99935201115,-0.000648198885862,-0.00032415196883
4206,0.998735828744,-0.0012649709948,-0.000632685558529
4207,0.996131873981,-0.00387562656705,-0.00193969205706
4208,0.998851034539,-0.0011496260282,-0.00057497825076
4209,0.99974400448,-0.000256028292457,-0.000128022340389
4210,0.995176617287,-0.00483505276445,-0.0024204509554
4211,0.996188271441,-0.0038190117101,-0.00191133012232
4212,0.999006987696,-0.000993505667302,-0.000496876235772
4213,1.00142747639,0.00142645851174,0.000712974968344
4214,0.999086479582,-0.0009139379323,-0.000457073392374
4215,0.998750190311,-0.00125059135249,-0.000625491214339
4216,1.0007007874,0.00070054195928,0.000350209641922
4217,0.998692197416,-0.00130865850458,-0.000654543372375
4218,0.999473908273,-0.000526230161604,-0.000263149698611
4219,0.999086709752,-0.000913707551392,-0.000456958149276
4220,0.997976071427,-0.00202597948441,-0.00101350298961
4221,0.998582546637,-0.00141845890072,-0.000709481013035
4222,0.998793823801,-0.00120690421464,-0.000603634221173
4223,0.997459521654,-0.00254371083728,-0.00127266456975
4224,1.00022740218,0.000227376331225,0.000113681703358
4225,0.997317181627,-0.00268642357992,-0.00134411430296
4226,0.99843591732,-0.00156530713378,-0.000782959920112
4227,1.00012197508,0.00012196764395,6.09819624997e-05
4228,0.999686982568,-0.000313066431747,-0.000156545467837
4229,0.996725376763,-0.00327999654886,-0.00164134380706
4230,0.99892128473,-0.00107929750207,-0.000539794387618
4231,0.998758351009,-0.00124242047619,-0.000621403229136
4232,1.00038171228,0.000381639451265,0.000190801520707
4233,0.998622493101,-0.00137845653405,-0.000689465839406
4234,0.996676395971,-0.00332913946887,-0.00166595589965
