replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
4160,0.999750574808,-0.000249456304045,-0.000124735930902
4161,0.999385044665,-0.000615144497422,-0.000307619553905
4162,0.999916489835,-8.35136525983e-05,-4.17576981275e-05
4163,0.999459389444,-0.00054075673874,-0.000270414924896
4164,0.99956645156,-0.000433642449351,-0.000216844732096
4165,0.99960816779,-0.000391908995868,-0.000195973698271
4166,0.999510849913,-0.000489269760346,-0.000244664805725
4167,0.999777665465,-0.000222359254648,-0.000111185808008
4168,0.999576229843,-0.000423859973047,-0.00021195244527
4169,0.999731634699,-0.000268401317368,-0.000134209663995
4170,0.999663497199,-0.000336559430396,-0.000168293875024
4171,0.99979345375,-0.000206567583494,-0.000103289125701
4172,0.99960084615,-0.000399233533236,-0.00019963669137
4173,0.999624748695,-0.000375321729647,-0.000187678474225
4174,0.999397556608,-0.000602624934413,-0.000301357866368
4175,0.999521231677,-0.000478882969052,-0.000239470152926
4176,0.999839333022,-0.000160679885838,-8.03431702585e-05
4177,0.999607690381,-0.000392386592788,-0.000196212543557
4178,0.999357269809,-0.000642936830541,-0.000321520091779
4179,0.999743100515,-0.000256932489576,-0.000128474496929
4180,0.999424889501,-0.000575275937983,-0.000287679340759
4181,0.999353526451,-0.000646682602671,-0.000323393581769
4182,0.999719425987,-0.000280613381614,-0.000140316534251
4183,0.999628646367,-0.000371422601649,-0.000185728546236
4184,0.999646833886,-0.000353228491874,-0.000176629843151
4185,0.999156056001,-0.000844300319907,-0.000422239277872
4186,0.999289801624,-0.000710450685923,-0.000355288442955
4187,0.999615262305,-0.000384811725199,-0.000192424373795
4188,0.999718131631,-0.000281908101032,-0.000140963985005
4189,0.999604595475,-0.000395482717922,-0.000197760911072
4190,0.999510480119,-0.000489639735291,-0.000244849838475
4191,0.999439252732,-0.000560904545495,-0.000280491603163
4192,0.999826842786,-0.000173172207388,-8.6589852379e-05
4193,0.999534862542,-0.000465245667707,-0.000232649892643
4194,0.999525244635,-0.000474868096803,-0.000237462238096
4195,0.999785927579,-0.000214095337765,-0.000107053398689
4196,0.999547521573,-0.000452580825928,-0.000226316018571
4197,0.999301683157,-0.000698560779793,-0.000349341395394
4198,0.999443405258,-0.000556749698346,-0.000278413599047
4199,0.999541390397,-0.000458714796656,-0.000229383702747
4200,0.999385776981,-0.000614411731373,-0.000307253058241
4201,0.999587988834,-0.000412096065619,-0.000206069262164
4202,0.99956588878,-0.000434205473936,-0.000217126305473
4203,0.999513376883,-0.000486741555972,-0.000243400395056
4204,0.999686112075,-0.000313937197875,-0.000156980919153
4205,0.999573643158,-0.000426447757493,-0.000213246612573
4206,0.999838661168,-0.00016135184887,-8.06791788248e-05
4207,0.999761902154,-0.000238126195739,-0.000119070186162
4208,0.999390180649,-0.000610005366804,-0.00030504920145
4209,0.999522897244,-0.000477216605797,-0.000238636772124
4210,0.999563870621,-0.000436224510751,-0.000218136043583
4211,0.999147231815,-0.000853131998691,-0.000426656991559
4212,0.999569244979,-0.000430847822732,-0.000215447116763
4213,0.999783647968,-0.000216375439581,-0.000108193572293
4214,0.999749612358,-0.000250418994393,-0.000125217336233
4215,0.999414299781,-0.000585871808773,-0.000292978814298
4216,0.999858252108,-0.000141757938762,-7.08814813544e-05
4217,0.999643632057,-0.000356431456884,-0.000178231609808
4218,0.999676564773,-0.000323487543084,-0.000161756852771
4219,0.999282181354,-0.000718076401231,-0.000359102662545
4220,0.999754414903,-0.00024561525794,-0.000122815170135
4221,0.999662202646,-0.000337854420006,-0.000168941479008
4222,0.999620210303,-0.000379861835175,-0.000189948955606
4223,0.999655280304,-0.00034477912501,-0.000172404422439
4224,0.999429398019,-0.000570764836222,-0.000285423143547
4225,0.999711336201,-0.00028870547045,-0.000144363154582
4226,0.999608087864,-0.000391988953792,-0.000196013685068
4227,0.999124801597,-0.000875581612894,-0.000437886650829
4228,0.99933251689,-0.000667705976025,-0.000333908723123
4229,0.999630717661,-0.00036935054011,-0.000184692323583
4230,0.999587894475,-0.000412190463323,-0.000206116470743
4231,0.999695018124,-0.00030502839244,-0.000152525827101
4232,0.999640424448,-0.000359640215032,-0.000179836276121
4233,0.999409594478,-0.000590579879859,-0.000295333542295
4234,0.999610920886,-0.000389154824455,-0.00019459634364
4235,0.999502958036,-0.000497165530559,-0.000248613664535
4236,1.00010013251,0.000100127500174,5.00624969183e-05
4237,0.999626692604,-0.000373377092248,-0.000186705973515
4238,0.999153535083,-0.000846823371028,-0.000423501336895
4239,0.99968603443,-0.000314014867556,-0.00015701976009
4240,0.999652117802,-0.000347942723161,-0.000173986495476
4241,0.999414539164,-0.000585632285211,-0.000292859017437
4242,0.999669411079,-0.000330643577515,-0.000165335455157
4243,0.999755902601,-0.000244127195284,-0.000122071047706
4244,0.999927219487,-7.27831611667e-05,-3.63922427649e-05
4245,0.999639875524,-0.00036018933637,-0.000180110886203
4246,0.999596849529,-0.000403231757597,-0.000201636204646
4247,0.999531880344,-0.000468229258208,-0.000234142036073
4248,0.99951965154,-0.000480463864071,-0.000240260790037
4249,0.999794757613,-0.000205263452004,-0.000102636992818
4250,0.999725202404,-0.000274835359306,-0.000137427121895
4251,0.9996027928,-0.000397286107617,-0.000198662784646
4252,0.999376765507,-0.000623428784452,-0.000311762980205
4253,0.999505913735,-0.000494208365849,-0.000247134715678
4254,0.999646247352,-0.000353815233612,-0.000176923265881
4255,0.999711079509,-0.000288962236435,-0.000144491556117
4256,0.999823803638,-0.000176211886174,-8.81098245298e-05
4257,0.999571366961,-0.00042872492848,-0.000214385441515
4258,0.999367333836,-0.000632866382,-0.000316483261263
4259,0.999434695996,-0.000565463848558,-0.000282771896717
4260,0.999612951272,-0.000387123650703,-0.00019358055965
4261,0.999644158656,-0.00035590467095,-0.000177968169931
4262,0.999635988906,-0.000364077361667,-0.00018205525088
4263,0.999555119949,-0.00044497903996,-0.000222514272609
4264,0.999163427645,-0.000836922477236,-0.000418548805736
4265,0.999648331457,-0.000351730393091,-0.000175880661736
4266,0.999485932637,-0.00051419954066,-0.000257132823309
4267,0.999715772536,-0.000284267864707,-0.000142144033859
4268,0.999327170333,-0.000673056118794,-0.000336584691317
4269,0.999583367753,-0.000416719062482,-0.000208381239596
4270,0.999646592736,-0.000353469726603,-0.000176750481828
4271,0.999564802643,-0.000435292082738,-0.000217669727987
4272,0.999583570164,-0.000416516566597,-0.00020827997056
4273,0.999850704651,-0.000149306494756,-7.46560340013e-05
4274,0.999250001155,-0.000750280234369,-0.000375210491038
4275,0.999664539577,-0.000335516701989,-0.000167772423214
4276,0.999521922239,-0.000478192076341,-0.000239124623907
4277,0.999625982992,-0.000374086969684,-0.000187060978565
4278,0.999634237844,-0.00036582906377,-0.000182931261768
4279,0.999718894601,-0.000281144916207,-0.000140582338874
4280,0.999848417682,-0.000151593807845,-7.57997765806e-05
4281,0.999748043802,-0.000251987944594,-0.000126001909871
4282,0.999615901149,-0.000384172635892,-0.000192104767704
4283,0.999474662434,-0.000525475604603,-0.000262772320901
4284,0.999181014575,-0.000819320976559,-0.000409744410597
4285,0.999330471481,-0.000669752753087,-0.000334932453897
4286,0.999677393879,-0.000322658169546,-0.00016134209901
4287,0.999686697418,-0.000313351671766,-0.000156688110183
4288,0.999730502669,-0.000269533651514,-0.000134775907214
4289,0.999650683471,-0.000349377554044,-0.000174704035995
4290,0.999437007245,-0.000563151295015,-0.000281615293651
4291,0.999332779116,-0.000667443575065,-0.000333777478843
4292,0.999301173547,-0.000699070746433,-0.000349596467823
4293,0.999771127496,-0.000228898699304,-0.000114455899229
4294,0.999340838441,-0.000659378901729,-0.000329743804405
4295,0.999560246844,-0.000439849876235,-0.00021994912338
4296,0.999472272802,-0.000527866495363,-0.000263968081125
4297,0.999493682769,-0.000506445452602,-0.000253254789882
4298,0.999505006911,-0.00049511563829,-0.000247588464111
4299,0.999193132397,-0.000807193295661,-0.000403678103916
4300,0.999472511461,-0.000527627709947,-0.000263848656909
4301,0.99954723723,-0.000452865297514,-0.000226458286564
4302,0.999614390314,-0.000385684052139,-0.000192860621288
4303,0.999643392345,-0.000356671254834,-0.000178351530161
4304,0.999352818206,-0.000647391306995,-0.000323748048589
4305,0.999368145208,-0.000632054496276,-0.00031607719001
4306,0.999546255903,-0.000453847070354,-0.00022694928427
4307,0.999218016466,-0.000782289442957,-0.00039122122855
4308,0.999548008557,-0.000452093621993,-0.000226072361502
4309,0.999745930184,-0.000254102097285,-0.000127059119969
4310,0.999132143075,-0.000868233730812,-0.000434211107769
4311,0.999826806273,-0.000173208726767,-8.66081136499e-05
4312,0.999218454528,-0.000781851037548,-0.000391001940113
4313,0.999311971896,-0.000688264903801,-0.000344191672266
4314,0.999855961812,-0.000144048562102,-7.2026874862e-05
4315,0.99945921641,-0.000540929866512,-0.000270501512194
4316,0.999410133032,-0.000590041007915,-0.000295064026786
4317,0.999572067576,-0.000428024012944,-0.000214034908675
4318,0.999649241276,-0.000350820254486,-0.000175425512499
4319,0.999419585804,-0.00058058270126,-0.000290333489242
4320,0.999378909327,-0.000621283629716,-0.000310690069023
4321,0.999508608592,-0.000491512180246,-0.000245786290625
4322,0.999690101853,-0.000309946175149,-0.000154985096524
4323,0.99964912598,-0.000350935591155,-0.000175483190952
4324,0.999545359722,-0.000454743658257,-0.000227397680062
4325,0.999670591969,-0.000329462297839,-0.00016474471784
4326,0.999697760078,-0.000302285605468,-0.000151154225383
4327,0.999772671328,-0.000227354515257,-0.000113683719133
4328,0.999468038829,-0.000532102712194,-0.000266086750898
4329,0.999548252381,-0.000451849687537,-0.000225950366708
4330,0.999704371703,-0.000295672004136,-0.000147846930349
4331,0.999441989247,-0.000558166499006,-0.000279122196856
4332,0.999606657346,-0.000393420033064,-0.000196729365216
4333,0.999398913831,-0.000601266893537,-0.000300678641532
4334,0.999470089144,-0.000530051308852,-0.000265060776828
4335,0.999398754526,-0.00060142629483,-0.000300758366146
4336,0.99912562117,-0.000874761322619,-0.000437476326178
4337,0.999423291756,-0.000576874603945,-0.000288478904011
4338,0.999580037196,-0.000420051013159,-0.00021004756348
4339,0.999607918637,-0.000392158247057,-0.000196098348296
4340,0.999555656171,-0.000444442579137,-0.000222245982548
4341,0.999646714756,-0.000353347663489,-0.000176689439485
4342,0.999350720994,-0.000649489878952,-0.000324797674822
4343,0.999612076176,-0.000387999086265,-0.000194018362261
4344,0.999668012621,-0.000332042498806,-0.000166035031693
4345,0.999361720471,-0.000638483316005,-0.000319292621043
4346,0.99966774538,-0.000332309828947,-0.000166168718966
4347,0.999756052982,-0.000243976777911,-0.000121995829842
4348,0.999654127397,-0.000345932430936,-0.000172981174986
4349,0.999637254833,-0.000362810974895,-0.000181421942418
4350,0.999507631036,-0.000492490217317,-0.000246275429474
4351,0.999401845019,-0.000598333946853,-0.000299211728329
4352,0.999302649278,-0.000697593984239,-0.000348857828863
4353,0.999405910513,-0.000594266027888,-0.000297177162331
4354,0.999295046197,-0.000705202400018,-0.000352663371119
4355,0.999709957779,-0.000290084291695,-0.000145052664968
4356,0.999554979981,-0.000445119070272,-0.000222584303347
4357,0.99959339407,-0.000406688617007,-0.000203364984359
4358,0.999152370972,-0.00084798846893,-0.000424084132726
4359,0.999612090259,-0.000387984997924,-0.000194011316724
4360,0.999671187087,-0.00032886698382,-0.000164447011838
4361,0.999623716456,-0.000376354356799,-0.000188194884835
4362,0.999379818448,-0.00062037394372,-0.000310235084813
4363,0.999619306682,-0.000380765799956,-0.000190401023952
4364,0.999429633007,-0.000570529713768,-0.000285305548772
4365,0.999641397097,-0.000358667216168,-0.000179349689317
4366,0.999513289604,-0.000486828877835,-0.000243444066616
4367,0.999535090731,-0.000465017372745,-0.000232535718612
4368,0.999737481005,-0.000262553459637,-0.000131285346985
4369,0.999482228172,-0.000517905918302,-0.000258986490363
4370,0.999594716932,-0.000405365217395,-0.000202703150205
4371,0.999629420889,-0.000370647792045,-0.000185341069557
4372,0.999775447721,-0.000224577494522,-0.000112295051879
4373,0.999068245253,-0.000932189099915,-0.0004662031889
4374,0.999858927031,-0.000141082921127,-7.0543948671e-05
4375,0.999597818964,-0.000402261932666,-0.000201151194522
4376,0.999470462746,-0.000529677508565,-0.000264873827161
4377,0.999334218655,-0.000666003075785,-0.00033305698906
4378,0.999665818573,-0.000334237278358,-0.000167132604277
4379,0.999331115064,-0.000669108738904,-0.000334610339006
4380,0.99959090093,-0.000409182773923,-0.000204612317207
4381,0.999571387163,-0.000428704718093,-0.000214375334155
4382,0.999041411922,-0.00095904781724,-0.000479638898589
4383,0.999466751426,-0.000533390801625,-0.000266730967193
4384,0.999864373295,-0.000135635902934,-6.78202511564e-05
4385,0.99953948104,-0.000460625031898,-0.000230339039913
4386,0.999277770339,-0.000722490594916,-0.000361310554398
4387,0.999729554286,-0.000270482291062,-0.000135250291027
4388,0.999736785396,-0.00026324925148,-0.000131633288641
4389,0.999650673966,-0.000349387062582,-0.000174708791094
4390,0.999161821733,-0.000838529734374,-0.000419352770986
4391,1.0000450243,4.50232883114e-05,2.25113907705e-05
4392,0.999348006774,-0.0006522058658,-0.000326156110242
4393,0.999644646219,-0.000355416934603,-0.000177724258386
4394,0.999738454968,-0.000261579241266,-0.000130798173968
4395,0.999516013052,-0.000484104107765,-0.000242081350845
4396,0.999702047121,-0.000297997275416,-0.000149009738556
4397,0.999319680669,-0.000680550853393,-0.000340333326947
4398,0.99948249354,-0.000517640413168,-0.000258853703424
4399,0.999628742449,-0.000371326484505,-0.000185680478739
4400,0.999476866873,-0.000523270008656,-0.000261669233751
4401,0.99910835823,-0.000892039518688,-0.000446119240947
4402,0.999638760578,-0.000361304684955,-0.000180668661095
4403,0.999568687309,-0.000431405733437,-0.000215726132255
4404,0.999273634981,-0.000726628950351,-0.000363380481873
4405,0.999604204939,-0.000395873408904,-0.000197956295214
4406,0.99977719668,-0.0002228281446,-0.000111420279078
4407,0.999471941288,-0.000528198183911,-0.000264133969191
4408,0.999580828583,-0.000419259294157,-0.000209651620908
4409,0.999197426725,-0.000802895508962,-0.000401528345415
4410,0.999281824919,-0.000718433092349,-0.000359281072164
4411,0.999356140588,-0.000644066778102,-0.000322085247369
4412,0.99949798237,-0.000502143682652,-0.000251103362499
4413,0.999408787167,-0.00059138766784,-0.000295737555651
4414,0.999668001107,-0.000332054017304,-0.000166040791899
4415,0.999527619365,-0.000472492241951,-0.000236274029288
4416,0.999393147795,-0.000607036413834,-0.000303564273229
4417,0.999211396197,-0.000788914914285,-0.000394535265716
4418,0.999909479769,-9.05243283549e-05,-4.52631885248e-05
4419,0.999578758527,-0.000421330220423,-0.000210687301664
4420,0.999773376216,-0.000226649466672,-0.000113331154826
4421,0.999531360568,-0.000468749278228,-0.000234402106996
4422,0.99968771099,-0.000312337782361,-0.000156181086177
4423,0.999314556943,-0.000685678080345,-0.000342897816193
4424,0.999584717424,-0.000415368829883,-0.000207705982843
4425,0.999352640884,-0.000647568743332,-0.000323836795483
4426,0.999260935413,-0.000739337829914,-0.000369737250931
4427,0.999453186656,-0.000546962901316,-0.000273518850119
4428,0.999550654159,-0.000449446827159,-0.000224748665777
4429,0.999740565148,-0.000259468510662,-0.000129742671183
4430,0.999783896563,-0.000216126790576,-0.000108069234347
4431,0.99976443747,-0.000235590279144,-0.000117802077692
4432,0.999007195643,-0.000993297513816,-0.000496772107322
4433,0.99962357509,-0.000376495775403,-0.000188265607447
4434,0.99959538686,-0.000404695018287,-0.000202367982782
4435,0.99936591589,-0.000634285226245,-0.000317192908158
4436,0.999599144061,-0.000400936302798,-0.000200488246482
4437,0.999476507466,-0.000523629604414,-0.000261849078693
4438,0.999190190202,-0.000810137870767,-0.000405150986883
4439,0.999596389424,-0.000403692048697,-0.000201866396628
4440,0.999516943426,-0.000483173283874,-0.00024161582634
4441,0.999373221714,-0.000626974793518,-0.000313536539068
4442,0.99967931863,-0.000320732798981,-0.000160379258869
4443,0.999683981097,-0.000316068847599,-0.000158046911897
4444,0.999796513246,-0.000203507460174,-0.000101758907173
4445,0.999509879201,-0.000490240946959,-0.000245150517957
4446,0.999675323491,-0.000324729227836,-0.000162377795766
4447,0.999772943249,-0.000227082532775,-0.000113547712441
4448,0.999428726105,-0.000571437133927,-0.000285759388401
4449,0.999341656211,-0.000658560591946,-0.00032933451468
4450,0.999834845318,-0.000165168321418,-8.25875708745e-05
4451,0.999443312954,-0.000556842053487,-0.000278459789475
4452,0.999550777627,-0.000449323303769,-0.000224686890203
4453,0.999581742729,-0.00041834476526,-0.000209194260698
4454,0.999378881182,-0.000621311792601,-0.000310704154841
4455,0.999634513126,-0.000365553680449,-0.000182793544929
4456,0.999301472131,-0.000698771953337,-0.000349447019058
4457,0.999689376629,-0.000310671624223,-0.000155347877343
4458,0.999587322591,-0.000412762583576,-0.000206402589872
4459,0.999482484985,-0.000517648972503,-0.000258857984199
4460,0.999544583939,-0.000455519794501,-0.000227785836505
4461,0.999340903169,-0.000659314130774,-0.000329711408249
4462,0.999514681372,-0.000485436432986,-0.000242747674943
4463,0.999540723334,-0.00045938216591,-0.000229717463971
4464,0.999565766182,-0.00043432812465,-0.000217187644147
4465,0.999722603434,-0.000277435047549,-0.000138727145495
4466,0.999663256895,-0.000336799815595,-0.000168414087858
4467,0.999588855892,-0.000411228651325,-0.000205635465737
4468,0.999598972776,-0.000401107656814,-0.000200573940671
4469,0.999599964911,-0.000400115124657,-0.000200077575177
4470,0.999151687995,-0.000848672025586,-0.000424426056055
4471,0.999396335925,-0.000603846353168,-0.000301968759974
4472,0.999563952844,-0.000436142252698,-0.000218094905585
4473,0.99929954096,-0.000700704475557,-0.000350413618292
4474,0.999365726043,-0.000634475193926,-0.000317287922131
4475,0.999919840805,-8.01624079752e-05,-4.00820072499e-05
4476,0.999601956708,-0.000398122532584,-0.0001990810803
4477,0.999561249531,-0.00043884674829,-0.000219447449214
4478,0.999408891794,-0.000591282979703,-0.000295685196104
4479,0.999667254356,-0.000332801016541,-0.000166414353603
4480,0.999373459841,-0.000626736516866,-0.000313417363395
4481,0.999601054829,-0.000399024770614,-0.000199532289227
4482,0.999671757096,-0.000328296787423,-0.000164161866796
4483,0.999871892889,-0.000128115317774,-6.40597106225e-05
4484,0.999723767107,-0.000276271052354,-0.000138145067328
4485,0.999433565448,-0.00056659503651,-0.000283337650786
4486,0.999431502203,-0.000568659452814,-0.000284370151935
4487,0.999366167892,-0.000634033064887,-0.000317066787495
4488,0.999740869426,-0.000259164153675,-0.000129590472957
4489,0.999452098133,-0.000548052020534,-0.000274063558824
4490,0.999614257495,-0.000385816922931,-0.000192927069499
4491,0.999680539985,-0.000319511053082,-0.000159768288135
4492,0.999557979631,-0.00044211808918,-0.000221083479941
4493,0.999648771518,-0.000351290177467,-0.000175660515235
4494,0.999673666372,-0.000326386885972,-0.000163206759761
4495,0.999470057377,-0.00053008309231,-0.000265076672769
4496,0.999683652135,-0.000316397913141,-0.000158211470685
4497,0.999453360619,-0.000546788843254,-0.000273431797288
4498,0.999524433292,-0.000475679826016,-0.000237868199163
4499,0.999211600033,-0.000788710917982,-0.000394433227328
4500,0.9995960134,-0.000404068224686,-0.000202054522609
4501,0.999485775416,-0.000514356842601,-0.000257211494506
4502,0.999530965269,-0.000469144762017,-0.000234599895261
4503,0.9996254229,-0.00037464727161,-0.000187341181973
4504,0.999562505034,-0.000437590695119,-0.000218819285007
4505,0.99947100583,-0.000529134137058,-0.000264602069483
4506,0.999778194239,-0.000221830363563,-0.000110921333098
4507,0.99939258916,-0.000607595388283,-0.000303843845335
4508,0.999545997381,-0.000454105709251,-0.000227078633076
4509,0.9995717543,-0.000428337423558,-0.000214191647535
4510,0.999312830378,-0.000687405831167,-0.000343761988198
4511,0.999509875785,-0.000490244365162,-0.000245152227478
4512,0.999438106762,-0.000562051159134,-0.000281065070954
4513,0.999309120764,-0.000691118002759,-0.000345618713769
4514,1.00004979591,4.9794669917e-05,2.48970250224e-05
4515,0.999694752851,-0.000305293745993,-0.000152658524123
4516,0.999422840664,-0.000577325956752,-0.000288704645543
4517,0.999620611695,-0.000379460290557,-0.000189748145181
4518,0.999710895923,-0.000289145875794,-0.000144583389068
4519,0.999470111109,-0.000530029331363,-0.00026504978517
4520,0.999761298627,-0.000238729866644,-0.000119372057599
4521,0.999815985658,-0.000184031275076,-9.20198711067e-05
4522,0.999387752094,-0.000612435406449,-0.000306264592651
4523,0.999602755818,-0.000397323104101,-0.000198681286564
4524,0.999547600702,-0.000452501661678,-0.000226276427489
4525,0.999640664863,-0.000359399713222,-0.000179716003598
4526,0.999247131292,-0.000753152255531,-0.000376647041457
4527,0.999426613303,-0.000573551145524,-0.000286816696808
4528,0.999659952619,-0.000340105210173,-0.000170067064851
4529,0.999239388814,-0.000760900597765,-0.000380522679276
4530,0.999596938837,-0.000403142413492,-0.000201591523587
4531,0.999772695975,-0.000227329862004,-0.000113671391105
4532,0.999706855938,-0.000293187036742,-0.000146604263726
4533,0.999609781018,-0.000390295137317,-0.000195166611184
4534,0.999596883052,-0.000403198221085,-0.000201619433009
4535,0.999453893262,-0.000546255908884,-0.000273165257278
4536,0.999534212558,-0.000465895954848,-0.000232975111911
4537,0.999220808015,-0.000779495712755,-0.000389823817941
4538,0.999457681391,-0.000542465716598,-0.000271269645257
4539,0.999396253317,-0.000603929011003,-0.000302010101372
4540,0.999745158419,-0.000254874059118,-0.000127445150002
4541,0.999261011545,-0.000739261641208,-0.000369699142493
4542,0.999461627228,-0.000538517746226,-0.000269295126537
4543,0.999232723912,-0.000767570594784,-0.000383858952391
4544,0.999600574137,-0.00039950565437,-0.00019977277911
4545,0.999639723558,-0.000360341356798,-0.000180186910111
4546,0.999297259713,-0.000702987325172,-0.000351555443722
4547,0.999631311179,-0.000368756803276,-0.00018439540038
4548,0.999445615253,-0.000554538475208,-0.000277307680272
4549,0.999610907028,-0.000389168688417,-0.00019460327697
4550,0.999603031857,-0.000397046955803,-0.000198543184991
4551,0.999455011412,-0.000545137147862,-0.00027260572412
4552,0.999585818053,-0.000414267744121,-0.000207155325762
4553,0.999643431314,-0.000356632271408,-0.000178332034971
4554,0.999480788875,-0.00051934596163,-0.000259706698762
4555,0.999869736721,-0.000130271764494,-6.51380036349e-05
4556,0.999789443952,-0.000210578218311,-0.000105294652248
4557,0.999646898062,-0.000353164293073,-0.000176597738081
4558,0.999622881139,-0.000377189988016,-0.000188612779162
4559,0.999519176644,-0.000480938988813,-0.000240498409513
4560,0.999523037468,-0.000477076314795,-0.000238566609886
4561,0.999372563875,-0.000627633045622,-0.000313865768367
4562,0.999510851724,-0.000489267947695,-0.000244663899178
4563,0.999811473152,-0.000188544621697,-9.42767546226e-05
4564,0.999562413706,-0.000437682062923,-0.000218864978907
4565,0.99951957613,-0.000480539310421,-0.000240298522276
4566,0.999479387744,-0.000520747821719,-0.000260407811089
4567,0.9994337294,-0.000566430992122,-0.000283255605356
4568,0.999658896172,-0.000341162017501,-0.000170595558518
4569,0.999507297583,-0.00049282383423,-0.000246442279025
4570,0.999557891459,-0.000442206299897,-0.000221127595051
4571,0.999554998078,-0.000445100964488,-0.00022257524844
4572,0.999602116489,-0.000397962687383,-0.000199001141792
4573,0.999654352846,-0.000345706903538,-0.000172868391788
4574,0.999446713911,-0.000553439207916,-0.00027675789436
4575,0.999271682638,-0.000728582713902,-0.000364357719106
4576,0.999211382179,-0.000788928943454,-0.000394542283068
4577,0.999757914704,-0.000242114603466,-0.000121064629464
4578,0.999548503476,-0.000451598479565,-0.00022582473435
4579,0.99990185536,-9.81494560571e-05,-4.90759322127e-05
4580,0.999585727639,-0.00041435819561,-0.000207200560877
4581,0.999794766924,-0.000205254138742,-0.000102632335709
4582,0.999421886059,-0.000578281112916,-0.000289182361618
4583,0.999577532534,-0.00042255673091,-0.0002113006863
4584,0.99961797863,-0.000382094359045,-0.000191065430197
4585,0.999685301347,-0.000314748181344,-0.000157386474624
4586,0.999713167986,-0.000286873158054,-0.000143446866545
4587,0.999552800351,-0.000447299672087,-0.000223674847532
4588,0.999303944864,-0.000696297494585,-0.000348209358102
4589,0.999690118182,-0.000309929841382,-0.000154976928375
4590,0.999320666403,-0.000679564448468,-0.000339839956752
4591,0.999309510415,-0.000690728083189,-0.000345423686622
4592,0.999815481085,-0.000184535941059,-9.22722273493e-05
4593,0.999704933012,-0.000295110528419,-0.000147566151023
4594,0.999689627634,-0.000310420541793,-0.000155222316634
4595,0.999590555428,-0.000409528417399,-0.000204785174321
4596,0.999688050838,-0.000311997828494,-0.000156011082711
4597,0.999077615027,-0.000922810631422,-0.000461511779517
4598,0.9998208468,-0.000179169249548,-8.95886375962e-05
4599,0.999722704339,-0.000277334114647,-0.000138676672044
4600,0.999348613777,-0.000651598467185,-0.000325852311927
4601,0.999344988271,-0.000655226342556,-0.000327666842334
4602,0.999443146115,-0.000557008985838,-0.000278543278896
4603,0.99949461418,-0.000505513570131,-0.000252788730753
4604,0.999607176076,-0.000392901099374,-0.00019646984736
4605,0.999319620467,-0.000680611096245,-0.000340363458625
4606,0.99949720917,-0.000502917272164,-0.000251490254455
4607,0.999631306989,-0.000368760995214,-0.000184397496736
4608,0.999585024361,-0.000415061765438,-0.000207552418742
4609,0.999707305124,-0.000292737719957,-0.000146379572423
4610,0.999327409765,-0.000672816525139,-0.000336464854175
4611,0.999248881505,-0.000751400726007,-0.000375770947224
4612,0.999410858121,-0.000589315490998,-0.000294701161357
4613,0.999588661457,-0.00041142316587,-0.000205732743014
4614,0.999804258448,-0.000195760711596,-9.78851462361e-05
4615,0.999798549305,-0.000201470989099,-0.00010074056854
4616,0.999527881956,-0.00047222952645,-0.00023614264051
4617,0.999592465577,-0.000407617487228,-0.000203829514027
4618,0.999415350278,-0.000584820696156,-0.000292453104151
4619,0.999791007697,-0.000209014144527,-0.000104512533318
4620,0.999817863087,-0.000182153501745,-9.10808984855e-05
4621,0.999592000765,-0.000408082488894,-0.000204062062278
4622,0.998979814423,-0.00102070632016,-0.000510483412412
4623,0.999216083706,-0.000784223716909,-0.000392188744359
4624,0.999633315404,-0.000366751841134,-0.000183392734959
4625,0.999579116434,-0.000420972162513,-0.000210508235006
4626,0.999478609698,-0.000521526272702,-0.000260797138013
4627,0.999457916474,-0.000542230506103,-0.000271152008114
4628,0.999201079878,-0.000799239428855,-0.000399699573023
4629,0.99953360427,-0.000466504526597,-0.000233279468723
4630,0.999427169587,-0.000572994542538,-0.000286538315532
4631,0.999491021557,-0.000509108016361,-0.000254586409801
4632,0.999302768968,-0.000697474210426,-0.000348797921067
4633,0.99942529482,-0.00057487038647,-0.000287476506688
4634,0.999509361198,-0.00049075920492,-0.000245409710497
4635,0.999602904462,-0.000397174401154,-0.000198606920321
4636,0.999449503286,-0.000550648293396,-0.000275362051869
4637,0.99973600357,-0.0002640312836,-0.000132024356249
4638,0.999400839392,-0.000599340176813,-0.000299714993973
4639,0.999570571265,-0.000429520966185,-0.000214783545776
4640,0.999748645172,-0.000251386422951,-0.000125701111198
4641,0.999746364799,-0.000253667372287,-0.000126841729875
4642,0.999799809406,-0.00020021063512,-0.000100110328265
4643,0.999353498635,-0.000646710436851,-0.00032340750336
4644,0.999621334626,-0.000378737085398,-0.000189386474053
4645,0.999660121227,-0.000339936544406,-0.000169982717628
4646,0.999845113514,-0.000154898482207,-7.74522403735e-05
4647,0.999403460249,-0.000596717751329,-0.000298403389101
4648,0.999409521641,-0.000590652759605,-0.000295369992931
4649,0.999701752528,-0.000298291957013,-0.000149157101321
4650,0.999640537986,-0.000359526636119,-0.000179779476453
4651,0.999598897984,-0.000401182479041,-0.000200611359288
4652,0.999418099918,-0.000582069451446,-0.000291077080438
4653,0.999571352435,-0.000428739460798,-0.000214392709232
4654,0.999208173779,-0.000792139880951,-0.000396148386531
4655,0.999641477325,-0.000358586959322,-0.000179309553697
